Log file open, 01/17/23 19:34:35
[2023.01.17-10.35.12:818][845]LogNet: IpConnection_3 setting maximum channels to: 32767
[2023.01.17-10.35.12:818][845]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-10.35.12:819][845]LogNet: NotifyAcceptedConnection: Name: MyMap, TimeStamp: 01/17/23 19:35:12, [UNetConnection] RemoteAddr: 127.0.0.1:49674, Name: IpConnection_3, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.12:819][845]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:49674, Name: IpConnection_3, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.12:822][845]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_0, Driver: PendingNetDriver IpNetDriver_1, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.12:838][846]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Map/UEDPIE_0_MyMap.MyMap: Accepted
[2023.01.17-10.35.12:838][846]LogNet: Remote platform little endian=1
[2023.01.17-10.35.12:838][846]LogNet: This platform little endian=1
[2023.01.17-10.35.12:842][846]LogOnline: OSS: Created online subsystem instance for: :Context_3
[2023.01.17-10.35.12:867][847]LogNet: Login request: ?Name=DESKTOP-EC3AG78-D9A5EE634023954E31C537B2BF6E9D9F userId: NULL:DESKTOP-EC3AG78-D9A5EE634023954E31C537B2BF6E9D9F platform: NULL
[2023.01.17-10.35.12:871][847]LogNet: Welcomed by server (Level: /Game/Map/UEDPIE_0_MyMap, Game: /Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.17-10.35.12:871][847]LogLoad: LoadMap: 127.0.0.1:17777/Game/Map/MyMap?game=/Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.17-10.35.12:871][847]LogWorld: BeginTearingDown for /Temp/Untitled_1
[2023.01.17-10.35.12:871][847]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.17-10.35.12:871][847]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-10.35.12:883][847]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-10.35.12:885][847]LogUObjectHash: Compacting FUObjectHashTables data took   0.63ms
[2023.01.17-10.35.13:224][847]LogAudio: Display: Audio Device (ID: 3) registered with world 'MyMap'.
[2023.01.17-10.35.13:225][847]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-10.35.13:226][847]LogPlayLevel: PIE: World Init took: (0.001663s)
[2023.01.17-10.35.13:339][847]LogWorld: Bringing World /Game/Map/UEDPIE_1_MyMap.MyMap up for play (max tick rate 0) at 2023.01.17-19.35.13
[2023.01.17-10.35.13:342][847]LogWorld: Bringing up level for play took: 0.113568
[2023.01.17-10.35.13:342][847]LogLoad: Took 0.471109 seconds to LoadMap(/Game/Map/MyMap)
[2023.01.17-10.35.13:408][848]LogNet: Client netspeed is 100000
[2023.01.17-10.35.13:408][848]LogNet: Join request: /Game/Map/MyMap?Name=DESKTOP-EC3AG78-D9A5EE634023954E31C537B2BF6E9D9F?SplitscreenCount=1
[2023.01.17-10.35.13:409][848]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.17-10.35.13:409][848]LogNet: Join succeeded: DESKTOP-EC3AG78-D9A5
[2023.01.17-10.35.13:409][848]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49675
[2023.01.17-10.35.13:409][848]LogHandshake: SendConnectChallenge. Timestamp: 2.318871, Cookie: 054073150225110072207200147172046174062249092185059164086112
[2023.01.17-10.35.13:409][848]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49676
[2023.01.17-10.35.13:409][848]LogHandshake: SendConnectChallenge. Timestamp: 2.318871, Cookie: 166055000023101077054089201019237129250135019022014208181123
[2023.01.17-10.35.13:452][848]LogHandshake: Cached server SessionID: 0
[2023.01.17-10.35.13:452][848]LogHandshake: SendChallengeResponse. Timestamp: 2.318871, Cookie: 054073150225110072207200147172046174062249092185059164086112
[2023.01.17-10.35.13:452][848]LogHandshake: Cached server SessionID: 0
[2023.01.17-10.35.13:452][848]LogHandshake: SendChallengeResponse. Timestamp: 2.318871, Cookie: 166055000023101077054089201019237129250135019022014208181123
[2023.01.17-10.35.13:465][849]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49675
[2023.01.17-10.35.13:465][849]LogHandshake: SendChallengeAck. InCookie: 054073150225110072207200147172046174062249092185059164086112
[2023.01.17-10.35.13:465][849]LogNet: Server accepting post-challenge connection from: 127.0.0.1:49675
[2023.01.17-10.35.13:465][849]LogNet: IpConnection_4 setting maximum channels to: 32767
[2023.01.17-10.35.13:465][849]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-10.35.13:465][849]LogNet: NotifyAcceptedConnection: Name: MyMap, TimeStamp: 01/17/23 19:35:13, [UNetConnection] RemoteAddr: 127.0.0.1:49675, Name: IpConnection_4, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.13:465][849]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:49675, Name: IpConnection_4, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.13:465][849]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:49676
[2023.01.17-10.35.13:465][849]LogHandshake: SendChallengeAck. InCookie: 166055000023101077054089201019237129250135019022014208181123
[2023.01.17-10.35.13:466][849]LogNet: Server accepting post-challenge connection from: 127.0.0.1:49676
[2023.01.17-10.35.13:466][849]LogNet: IpConnection_5 setting maximum channels to: 32767
[2023.01.17-10.35.13:466][849]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.17-10.35.13:466][849]LogNet: NotifyAcceptedConnection: Name: MyMap, TimeStamp: 01/17/23 19:35:13, [UNetConnection] RemoteAddr: 127.0.0.1:49676, Name: IpConnection_5, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.13:466][849]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:49676, Name: IpConnection_5, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.13:479][849]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_1, Driver: PendingNetDriver IpNetDriver_2, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.13:480][849]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_2, Driver: PendingNetDriver IpNetDriver_3, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.17-10.35.13:492][850]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Map/UEDPIE_0_MyMap.MyMap: Accepted
[2023.01.17-10.35.13:492][850]LogNet: Remote platform little endian=1
[2023.01.17-10.35.13:492][850]LogNet: This platform little endian=1
[2023.01.17-10.35.13:492][850]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Map/UEDPIE_0_MyMap.MyMap: Accepted
[2023.01.17-10.35.13:492][850]LogNet: Remote platform little endian=1
[2023.01.17-10.35.13:492][850]LogNet: This platform little endian=1
[2023.01.17-10.35.13:505][850]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2023.01.17-10.35.13:508][850]LogOnline: OSS: Created online subsystem instance for: :Context_5
[2023.01.17-10.35.13:563][851]LogNet: Login request: ?Name=DESKTOP-EC3AG78-83B98F0B4942A0BEEDFEF0BE2141B755 userId: NULL:DESKTOP-EC3AG78-83B98F0B4942A0BEEDFEF0BE2141B755 platform: NULL
[2023.01.17-10.35.13:563][851]LogNet: Login request: ?Name=DESKTOP-EC3AG78-B22AE9D245A86EA0E9338FA39257BD20 userId: NULL:DESKTOP-EC3AG78-B22AE9D245A86EA0E9338FA39257BD20 platform: NULL
[2023.01.17-10.35.13:569][851]LogNet: Welcomed by server (Level: /Game/Map/UEDPIE_0_MyMap, Game: /Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.17-10.35.13:569][851]LogLoad: LoadMap: 127.0.0.1:17777/Game/Map/MyMap?game=/Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.17-10.35.13:569][851]LogWorld: BeginTearingDown for /Temp/Untitled_2
[2023.01.17-10.35.13:570][851]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.17-10.35.13:570][851]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-10.35.13:595][851]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-10.35.13:620][851]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.01.17-10.35.13:908][851]LogAudio: Display: Audio Device (ID: 4) registered with world 'MyMap'.
[2023.01.17-10.35.13:908][851]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-10.35.13:972][851]LogPlayLevel: PIE: World Init took: (0.063905s)
[2023.01.17-10.35.14:087][851]LogWorld: Bringing World /Game/Map/UEDPIE_2_MyMap.MyMap up for play (max tick rate 0) at 2023.01.17-19.35.14
[2023.01.17-10.35.14:090][851]LogWorld: Bringing up level for play took: 0.115897
[2023.01.17-10.35.14:090][851]LogLoad: Took 0.520376 seconds to LoadMap(/Game/Map/MyMap)
[2023.01.17-10.35.14:092][851]LogNet: Welcomed by server (Level: /Game/Map/UEDPIE_0_MyMap, Game: /Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C)
[2023.01.17-10.35.14:093][851]LogLoad: LoadMap: 127.0.0.1:17777/Game/Map/MyMap?game=/Game/Blueprints/Framework/Multiplay/MyMultiplayGameMode.MyMultiplayGameMode_C
[2023.01.17-10.35.14:093][851]LogWorld: BeginTearingDown for /Temp/Untitled_3
[2023.01.17-10.35.14:093][851]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.17-10.35.14:093][851]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-10.35.14:108][851]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.17-10.35.14:111][851]LogUObjectHash: Compacting FUObjectHashTables data took   0.65ms
[2023.01.17-10.35.14:456][851]LogAudio: Display: Audio Device (ID: 5) registered with world 'MyMap'.
[2023.01.17-10.35.14:456][851]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.17-10.35.14:458][851]LogPlayLevel: PIE: World Init took: (0.001678s)
[2023.01.17-10.35.14:575][851]LogWorld: Bringing World /Game/Map/UEDPIE_3_MyMap.MyMap up for play (max tick rate 0) at 2023.01.17-19.35.14
[2023.01.17-10.35.14:578][851]LogWorld: Bringing up level for play took: 0.118090
[2023.01.17-10.35.14:578][851]LogLoad: Took 0.485195 seconds to LoadMap(/Game/Map/MyMap)
[2023.01.17-10.35.14:682][852]LogNet: Client netspeed is 100000
[2023.01.17-10.35.14:682][852]LogNet: Join request: /Game/Map/MyMap?Name=DESKTOP-EC3AG78-83B98F0B4942A0BEEDFEF0BE2141B755?SplitscreenCount=1
[2023.01.17-10.35.14:682][852]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.17-10.35.14:682][852]LogNet: Join succeeded: DESKTOP-EC3AG78-83B9
[2023.01.17-10.35.14:682][852]LogNet: Client netspeed is 100000
[2023.01.17-10.35.14:682][852]LogNet: Join request: /Game/Map/MyMap?Name=DESKTOP-EC3AG78-B22AE9D245A86EA0E9338FA39257BD20?SplitscreenCount=1
[2023.01.17-10.35.14:682][852]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.17-10.35.14:682][852]LogNet: Join succeeded: DESKTOP-EC3AG78-B22A
[2023.01.17-10.35.37:609][774]LogPlayerController: Error: InputMode:UIOnly - Attempting to focus Non-Focusable widget SObjectWidget [Widget.cpp(917)]!
[2023.01.17-10.35.37:609][774]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.01.17-10.35.37:609][774]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> NoCapture
[2023.01.17-10.35.38:571][815]LogViewport: Display: Viewport MouseLockMode Changed, DoNotLock -> LockOnCapture
[2023.01.17-10.35.38:571][815]LogViewport: Display: Viewport MouseCaptureMode Changed, NoCapture -> CapturePermanently
[2023.01.17-10.35.49:753][297]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-10.35.49:753][297]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_3_MyMap
[2023.01.17-10.35.49:754][297]LogSlate: Window 'RobotGame Preview [NetMode: Client 3]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.17-10.35.49:762][297]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-10.35.49:778][297]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-10.35.49:780][297]LogNet: World NetDriver shutdown IpNetDriver_3 [GameNetDriver]
[2023.01.17-10.35.49:780][297]LogNet: DestroyNamedNetDriver IpNetDriver_3 [GameNetDriver]
[2023.01.17-10.35.49:780][297]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_2, Driver: GameNetDriver IpNetDriver_3, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-B22AE9D245A86EA0E9338FA39257BD20, Channels: 12, Time: 2023.01.17-10.35.49
[2023.01.17-10.35.49:780][297]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_2, Driver: GameNetDriver IpNetDriver_3, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-B22AE9D245A86EA0E9338FA39257BD20
[2023.01.17-10.35.49:780][297]LogExit: GameNetDriver IpNetDriver_3 shut down
[2023.01.17-10.35.49:782][297]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_2_MyMap
[2023.01.17-10.35.49:783][297]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-10.35.49:783][297]LogSlate: Window 'RobotGame Preview [NetMode: Client 2]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.17-10.35.49:790][297]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-10.35.49:806][297]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-10.35.49:807][297]LogNet: World NetDriver shutdown IpNetDriver_2 [GameNetDriver]
[2023.01.17-10.35.49:807][297]LogNet: DestroyNamedNetDriver IpNetDriver_2 [GameNetDriver]
[2023.01.17-10.35.49:807][297]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_1, Driver: GameNetDriver IpNetDriver_2, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-83B98F0B4942A0BEEDFEF0BE2141B755, Channels: 12, Time: 2023.01.17-10.35.49
[2023.01.17-10.35.49:807][297]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_1, Driver: GameNetDriver IpNetDriver_2, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-83B98F0B4942A0BEEDFEF0BE2141B755
[2023.01.17-10.35.49:808][297]LogExit: GameNetDriver IpNetDriver_2 shut down
[2023.01.17-10.35.49:809][297]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_1_MyMap
[2023.01.17-10.35.49:810][297]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-10.35.49:810][297]LogSlate: Window 'RobotGame Preview [NetMode: Client 1]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.17-10.35.49:819][297]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-10.35.49:836][297]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-10.35.49:838][297]LogNet: World NetDriver shutdown IpNetDriver_1 [GameNetDriver]
[2023.01.17-10.35.49:838][297]LogNet: DestroyNamedNetDriver IpNetDriver_1 [GameNetDriver]
[2023.01.17-10.35.49:838][297]LogNet: UNetConnection::Close: [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_0, Driver: GameNetDriver IpNetDriver_1, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-D9A5EE634023954E31C537B2BF6E9D9F, Channels: 12, Time: 2023.01.17-10.35.49
[2023.01.17-10.35.49:838][297]LogNet: UChannel::Close: Sending CloseBunch. ChIndex == 0. Name: [UChannel] ChIndex: 0, Closing: 0 [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_0, Driver: GameNetDriver IpNetDriver_1, IsServer: NO, PC: MyMultiplayPlayerController_C_0, Owner: MyMultiplayPlayerController_C_0, UniqueId: NULL:DESKTOP-EC3AG78-D9A5EE634023954E31C537B2BF6E9D9F
[2023.01.17-10.35.49:838][297]LogExit: GameNetDriver IpNetDriver_1 shut down
[2023.01.17-10.35.49:840][297]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_MyMap
[2023.01.17-10.35.49:840][297]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.17-10.35.49:843][297]LogWorld: UWorld::CleanupWorld for MyMap, bSessionEnded=true, bCleanupResources=true
[2023.01.17-10.35.49:859][297]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.17-10.35.49:861][297]LogNet: World NetDriver shutdown IpNetDriver_0 [GameNetDriver]
[2023.01.17-10.35.49:861][297]LogNet: DestroyNamedNetDriver IpNetDriver_0 [GameNetDriver]
[2023.01.17-10.35.49:861][297]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-10.35.49:861][297]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
[2023.01.17-10.35.49:862][297]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-10.35.49:862][297]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
[2023.01.17-10.35.49:862][297]LogNet: UNetConnection::SendCloseReason:
[2023.01.17-10.35.49:862][297]LogNet:  - Result=HostClosedConnection, ErrorContext="HostClosedConnection"
