Log file open, 01/09/23 12:01:47
[2023.01.09-05.14.01:079][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/8K/1IKKDYS7RULH8FRYRPPF04.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/8K/1IKKDYS7RULH8FRYRPPF04.uasset"
[2023.01.09-05.14.01:084][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/EA/9BWDWCNL7OZT2HTML9LK1Y.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/EA/9BWDWCNL7OZT2HTML9LK1Y.uasset"
[2023.01.09-05.14.01:088][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/FB/8RB55FM1HBEUVO4IOQC4YN.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/FB/8RB55FM1HBEUVO4IOQC4YN.uasset"
[2023.01.09-05.14.01:093][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/5/9Q/U98KGKQ41NJYFOGFQM8ZDY.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/5/9Q/U98KGKQ41NJYFOGFQM8ZDY.uasset"
[2023.01.09-05.14.01:097][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalObjects__/ThirdPerson/Maps/ThirdPersonMap/C/7N/FDH7Y28CQFXDK8P6MM1HXM.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalObjects__/ThirdPerson/Maps/ThirdPersonMap/C/7N/FDH7Y28CQFXDK8P6MM1HXM.uasset"
[2023.01.09-05.14.01:102][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/3/EY/87SHEJN5UBEAN2K5OV1G6R.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/3/EY/87SHEJN5UBEAN2K5OV1G6R.uasset"
[2023.01.09-05.14.01:106][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/3/P3/O43ETCZTFMLWWH1CJ941H2.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/3/P3/O43ETCZTFMLWWH1CJ941H2.uasset"
[2023.01.09-05.14.01:111][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/9/U7/H8YL2PPHZPBTI74SUD0RNL.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/9/U7/H8YL2PPHZPBTI74SUD0RNL.uasset"
[2023.01.09-05.14.01:116][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/8O/GK06JAEJ82TQ0GA2QB0DJG.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/8O/GK06JAEJ82TQ0GA2QB0DJG.uasset"
[2023.01.09-05.14.01:120][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/FR/LBG6LPN5JCL3FMVSI2CK6R.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/FR/LBG6LPN5JCL3FMVSI2CK6R.uasset"
[2023.01.09-05.14.01:125][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalObjects__/ThirdPerson/Maps/ThirdPersonMap/E/GP/22PD314FCWY4ZK61DE3XZC.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalObjects__/ThirdPerson/Maps/ThirdPersonMap/E/GP/22PD314FCWY4ZK61DE3XZC.uasset"
[2023.01.09-05.14.01:129][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/4/60/5PI42YRDC8HSSG6BVV2GRR.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/4/60/5PI42YRDC8HSSG6BVV2GRR.uasset"
[2023.01.09-05.14.01:134][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/4/LN/30UBDLYFFA5ZR7U4W4L4GG.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/4/LN/30UBDLYFFA5ZR7U4W4L4GG.uasset"
[2023.01.09-05.14.01:138][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/4/PN/2QISIGK5DJNQ05US8O8FXW.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/4/PN/2QISIGK5DJNQ05US8O8FXW.uasset"
[2023.01.09-05.14.01:143][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/A/16/Q7Y1URWWFS0TXGWUTO3S61.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/A/16/Q7Y1URWWFS0TXGWUTO3S61.uasset"
[2023.01.09-05.14.01:147][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/A/17/6LXV4Y6DE3LUT705XNU4DZ.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/A/17/6LXV4Y6DE3LUT705XNU4DZ.uasset"
[2023.01.09-05.14.01:152][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/A/MS/MRHJREJ6H7USQYWF1KO8F6.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/A/MS/MRHJREJ6H7USQYWF1KO8F6.uasset"
[2023.01.09-05.14.01:156][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/43/HYQWORMY4JDQ5X3OKZXFLC.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/43/HYQWORMY4JDQ5X3OKZXFLC.uasset"
[2023.01.09-05.14.01:161][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/FG/C9C8NKPQ680JETAE5ROTT1.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/FG/C9C8NKPQ680JETAE5ROTT1.uasset"
[2023.01.09-05.14.01:166][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/CZ/K2YM0JIRZ78IHGM8W2QBAF.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/CZ/K2YM0JIRZ78IHGM8W2QBAF.uasset"
[2023.01.09-05.14.01:170][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/HF/9H7TKAXH9DD8KI3TIXGI2I.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/HF/9H7TKAXH9DD8KI3TIXGI2I.uasset"
[2023.01.09-05.14.01:176][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/IR/OTJMGDDXDV5TI7982YKZ5P.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/IR/OTJMGDDXDV5TI7982YKZ5P.uasset"
[2023.01.09-05.14.01:181][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/J7/N10XDC9G27EMLS5AGZ6AVV.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/J7/N10XDC9G27EMLS5AGZ6AVV.uasset"
[2023.01.09-05.14.01:185][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/XB/9VVR39MG0K7W5GQIEFE7SO.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/XB/9VVR39MG0K7W5GQIEFE7SO.uasset"
[2023.01.09-05.14.01:190][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/3/M3/7JQC72ZY37QM4IT43WD5CW.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/3/M3/7JQC72ZY37QM4IT43WD5CW.uasset"
[2023.01.09-05.14.01:195][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/YO/NG2R9BPZVA7ZDN0Z4VSTG6.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/YO/NG2R9BPZVA7ZDN0Z4VSTG6.uasset"
[2023.01.09-05.14.01:200][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/C/QF/BY1DA5CRGQSAMOTK8RA8KR.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/C/QF/BY1DA5CRGQSAMOTK8RA8KR.uasset"
[2023.01.09-05.14.01:205][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/C/YT/CQR16QFDKKEYP53M51TV4F.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/C/YT/CQR16QFDKKEYP53M51TV4F.uasset"
[2023.01.09-05.14.01:209][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalObjects__/ThirdPerson/Maps/ThirdPersonMap/6/D8/3MZ6M1DB94VN44C87D65WR.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalObjects__/ThirdPerson/Maps/ThirdPersonMap/6/D8/3MZ6M1DB94VN44C87D65WR.uasset"
[2023.01.09-05.14.01:213][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalObjects__/ThirdPerson/Maps/ThirdPersonMap/6/TK/PIQ0B2FNWR15P52TECP27A.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalObjects__/ThirdPerson/Maps/ThirdPersonMap/6/TK/PIQ0B2FNWR15P52TECP27A.uasset"
[2023.01.09-05.14.01:218][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/AZ/A7GPT109Y6ZTTJD4A7TXER.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/AZ/A7GPT109Y6ZTTJD4A7TXER.uasset"
[2023.01.09-05.14.01:222][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/HL/XWFFRCIJ8QK4NRO30ALA6J.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/HL/XWFFRCIJ8QK4NRO30ALA6J.uasset"
[2023.01.09-05.14.01:227][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/WU/NB37RT5Q32Z8MJWD8BD2SO.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/WU/NB37RT5Q32Z8MJWD8BD2SO.uasset"
[2023.01.09-05.14.01:231][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/NC/UUYHDUFQAXTRRN4RVOPIUF.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/NC/UUYHDUFQAXTRRN4RVOPIUF.uasset"
[2023.01.09-05.14.01:236][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/8/3J/6B9RJI3FDPCETRKXUXCQ4C.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/8/3J/6B9RJI3FDPCETRKXUXCQ4C.uasset"
[2023.01.09-05.14.01:240][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/8/S1/DXUWD12MD3HRWVVXX076BY.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/8/S1/DXUWD12MD3HRWVVXX076BY.uasset"
[2023.01.09-05.14.01:245][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/0G/JNKFA4X9LRMSF343ESPF6Q.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/0G/JNKFA4X9LRMSF343ESPF6Q.uasset"
[2023.01.09-05.14.01:250][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/3V/NMHOKL5LGQDOAAG00FUMZR.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/3V/NMHOKL5LGQDOAAG00FUMZR.uasset"
[2023.01.09-05.14.01:254][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/DE/SWSI13675DVYIZ0N4NF7Y3.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/DE/SWSI13675DVYIZ0N4NF7Y3.uasset"
[2023.01.09-05.14.01:259][709]LogPackFactory: Copied "../../../Templates/TP_ThirdPersonBP/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/SY/Z4CTQ4LG3YV10EKPD0UE8Q.uasset" to "../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/SY/Z4CTQ4LG3YV10EKPD0UE8Q.uasset"
[2023.01.09-05.14.01:671][709]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.09-05.14.01:809][709]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter
[2023.01.09-05.14.01:810][709]LogSavePackage: Moving '../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Saved/BP_ThirdPersonCharacterA5024E424D721DB768AD5180BEAF08BA.tmp' to '../../../../../../Users/sho_o/Documents/UnrealProjects/UE5MyGame/Content/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.uasset'
[2023.01.09-05.14.01:822][709]LogFileHelpers: InternalPromptForCheckoutAndSave took 150 ms (total: 702 ms)
[2023.01.09-05.14.02:103][709]AssetCheck: New page: Asset Save: BP_ThirdPersonCharacter
[2023.01.09-05.14.02:103][709]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: ================================================
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Total job queries 287, among them cache hits 27 (9.41%)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Tracking 255 distinct input hashes that result in 196 distinct outputs (76.86%)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: RAM used: 2.22 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.27%
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Shaders Compiled: 150
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Jobs assigned 152, completed 150 (98.68%)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Average time worker was idle: 19.06 s
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Time job spent in pending queue: average 17.02 s, longest 47.31 s
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Job execution time: average 8.90 s, max 16.09 s
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Job life time (pending + execution): average 26.14 s, max 48.25
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 80.59 s
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Jobs were issued in 33 batches (only local compilation was used), average 4.61 jobs/batch
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Average processing rate: 1.86 jobs/sec
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Total thread time: 152.86 s
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Total thread preprocess time: 5.80 s
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Percentage time preprocessing: 3.79%
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Effective parallelization: 1.90 (times faster than compiling all shaders on one thread). Compare with number of workers: 2
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 3.16 sec, max 3.16 sec, min 3.16 sec)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display:                                   FCloudRenderViewPS010false (compiled    1 times, average 2.74 sec, max 2.74 sec, min 2.74 sec)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display:                                   FCloudRenderViewPS000false (compiled    1 times, average 2.42 sec, max 2.42 sec, min 2.42 sec)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display:    TBasePassVSFSelfShadowedCachedPointIndirectLightingPolicy (compiled    1 times, average 1.76 sec, max 1.76 sec, min 1.76 sec)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight (compiled    1 times, average 1.69 sec, max 1.69 sec, min 1.69 sec)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 13.45% of total time (compiled   17 times, average 1.21 sec, max 1.56 sec, min 0.88 sec)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display:          TBasePassPSTDistanceFieldShadowsAndLightMapPolicyHQ - 4.34% of total time (compiled    6 times, average 1.11 sec, max 1.92 sec, min 0.69 sec)
[2023.01.09-05.14.02:686][729]LogShaderCompilers: Display:  TBasePassPSTDistanceFieldShadowsAndLightMapPolicyHQSkylight - 4.14% of total time (compiled    5 times, average 1.26 sec, max 2.00 sec, min 0.72 sec)
[2023.01.09-05.14.02:687][729]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 3.91% of total time (compiled    6 times, average 1.00 sec, max 1.55 sec, min 0.69 sec)
[2023.01.09-05.14.02:687][729]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight - 3.75% of total time (compiled    5 times, average 1.15 sec, max 1.72 sec, min 0.76 sec)
[2023.01.09-05.14.02:687][729]LogShaderCompilers: Display: ================================================
